time;xpos;zpos
171,7171;-2,090133;1,503896
171,7307;-2,110289;1,501183
171,7449;-2,131443;1,497985
171,759;-2,152244;1,494552
171,7722;-2,171818;1,491034
171,7866;-2,193004;1,486975
171,8005;-2,213408;1,482835
171,8137;-2,23278;1,478683
171,828;-2,253676;1,473934
171,8421;-2,274191;1,468994
171,8557;-2,294085;1,463954
171,8695;-2,31403;1,458639
171,8837;-2,334502;1,452898
171,8976;-2,35451;1,447008
171,9111;-2,373801;1,441033
171,9252;-2,394047;1,43446
171,939;-2,413612;1,427791
171,9526;-2,432795;1,420998
171,9669;-2,452995;1,413558
171,9809;-2,472512;1,406076
171,9944;-2,491381;1,398512
172,0086;-2,510996;1,390297
172,0226;-2,530289;1,381861
172,0363;-2,54892;1,373316
172,0499;-2,567303;1,36453
172,064;-2,586236;1,355086
172,0783;-2,605228;1,345172
172,0916;-2,622777;1,335587
172,1057;-2,641051;1,32513
172,1199;-2,659341;1,314134
172,1333;-2,676311;1,303378
172,1476;-2,694176;1,291443
172,1615;-2,711235;1,279447
172,1746;-2,727067;1,267707
172,1889;-2,743913;1,254553
172,2029;-2,760103;1,241275
172,2167;-2,775869;1,227703
172,2301;-2,790804;1,214158
172,2444;-2,8063;1,199364
172,2583;-2,820827;1,184541
172,2718;-2,834187;1,169279
172,286;-2,847428;1,152495
172,3;-2,859749;1,135513
172,3136;-2,870954;1,118596
172,3277;-2,881773;1,100364
172,3416;-2,891325;1,081841
172,3556;-2,898882;1,062278
172,3691;-2,905227;1,043068
172,3832;-2,911166;1,022701
172,3972;-2,915722;1,002204
172,4108;-2,919348;0,9821938
172,4249;-2,922212;0,961144
172,439;-2,923413;0,9400173
172,4522;-2,923459;0,9202667
172,4664;-2,922796;0,8989033
172,4804;-2,921126;0,878038
172,4938;-2,91859;0,8580728
172,5081;-2,915507;0,8369303
172,5219;-2,911969;0,8164251
172,5357;-2,908092;0,7961648
172,5494;-2,904061;0,7760213
172,5636;-2,900123;0,7551354
172,5774;-2,896694;0,7346535
172,591;-2,894823;0,7143691
172,6052;-2,892998;0,6930352
172,619;-2,89121;0,6724998
172,6325;-2,89056;0,6522183
172,6468;-2,889652;0,6308712
172,6606;-2,88994;0,6101166
172,6741;-2,890662;0,5898358
172,6902;-2,892867;0,5657871
172,7021;-2,894553;0,5480728
172,7158;-2,896687;0,5276262
172,7293;-2,899929;0,5076692
172,7435;-2,903912;0,4866676
172,7574;-2,90817;0,4663017
172,7709;-2,912951;0,4465716
172,7852;-2,918072;0,4258613
172,799;-2,923076;0,4057035
172,8124;-2,927904;0,3862109
172,8267;-2,932991;0,3653477
172,8406;-2,937849;0,3450351
172,8541;-2,942434;0,325286
172,8682;-2,946996;0,3046573
172,8821;-2,951286;0,2843247
172,896;-2,955225;0,263901
172,9094;-2,958732;0,243978
172,9237;-2,961641;0,2227578
172,9376;-2,96375;0,2020881
172,951;-2,965398;0,1819825
172,9653;-2,96671;0,1605907
172,9792;-2,967579;0,1397546
172,9926;-2,968042;0,1196046
173,007;-2,968147;0,09808418
173,0208;-2,967962;0,07729197
173,0344;-2,967574;0,05695566
173,0485;-2,967038;0,03576884
173,0625;-2,966154;0,01490461
173,0765;-2,964873;-0,006083086
173,0899;-2,962324;-0,02601618
173,104;-2,958283;-0,04677627
173,1181;-2,952597;-0,06717961
173,1315;-2,944578;-0,08558583
173,1458;-2,933666;-0,1040269
173,1598;-2,922645;-0,1219054
173,173;-2,908725;-0,1361693
173,1873;-2,891874;-0,1492895
173,2014;-2,874315;-0,1609899
173,2147;-2,857239;-0,1715173
173,2289;-2,838216;-0,1810348
173,243;-2,818495;-0,1885011
173,2567;-2,798641;-0,1940984
173,2703;-2,778752;-0,1985181
173,2845;-2,75762;-0,2013746
173,2984;-2,736811;-0,2026317
173,312;-2,716433;-0,2027716
173,3262;-2,695163;-0,2023048
173,3401;-2,674292;-0,2015952
173,3537;-2,653953;-0,2008
173,3677;-2,63293;-0,1999703
173,3817;-2,611951;-0,199252
173,3956;-2,59108;-0,1986647
173,4092;-2,570721;-0,1983184
173,4233;-2,549614;-0,1985913
173,4373;-2,528578;-0,1995594
173,4508;-2,508459;-0,2022164
173,465;-2,487594;-0,2058664
173,479;-2,467048;-0,2105443
173,4925;-2,44807;-0,2174312
173,5066;-2,429284;-0,2271242
173,5206;-2,410628;-0,2370273
173,5339;-2,393368;-0,2468357
173,5484;-2,374631;-0,2578055
173,5623;-2,356704;-0,2684963
173,5762;-2,338778;-0,2793052
173,5898;-2,321442;-0,290058
173,6039;-2,303699;-0,3014512
173,619;-2,284847;-0,3140005
173,6312;-2,269692;-0,3244136
173,6455;-2,252192;-0,336797
173,6595;-2,235291;-0,3491038
173,673;-2,21899;-0,3612858
173,6871;-2,202458;-0,3744603
173,7011;-2,18686;-0,3884518
173,7147;-2,17271;-0,4031759
173,7288;-2,159858;-0,4199245
173,7427;-2,148646;-0,437546
173,7568;-2,138336;-0,4559295
173,7703;-2,130044;-0,4744571
173,7844;-2,121897;-0,4939452
173,7984;-2,114716;-0,513723
173,8117;-2,109179;-0,5329357
173,826;-2,104438;-0,5537773
173,8399;-2,100097;-0,574228
173,8533;-2,096805;-0,5940793
173,8676;-2,094085;-0,6153259
173,8816;-2,091672;-0,6362346
173,8954;-2,089848;-0,6568566
173,9091;-2,088624;-0,6773629
173,9234;-2,087678;-0,6986861
173,9376;-2,087041;-0,7199851
173,9509;-2,086729;-0,7399415
173,9649;-2,08674;-0,7610111
173,9789;-2,087087;-0,7820175
173,9925;-2,087687;-0,8022968
174,0067;-2,088624;-0,8236488
174,0207;-2,089763;-0,8445759
174,0344;-2,091063;-0,8651696
174,0484;-2,092571;-0,8861054
174,0624;-2,094246;-0,906956
174,0764;-2,096064;-0,9278848
174,0899;-2,097915;-0,9481205
174,1039;-2,09989;-0,9690354
174,1181;-2,101925;-0,9901441
174,1316;-2,103845;-1,010293
174,1458;-2,105862;-1,03149
174,1599;-2,107861;-1,05256
174,1733;-2,109679;-1,07261
174,1875;-2,111541;-1,093896
174,2014;-2,113259;-1,114625
174,2151;-2,114882;-1,135106
174,2292;-2,116448;-1,156267
174,2431;-2,117901;-1,177058
174,2571;-2,119236;-1,198002
174,2707;-2,120425;-1,218325
174,2849;-2,121582;-1,23964
174,2991;-2,12255;-1,260846
174,3124;-2,123289;-1,280852
174,3266;-2,123792;-1,302118
174,3406;-2,124059;-1,323103
174,3541;-2,124076;-1,343393
174,3683;-2,123903;-1,364644
174,3822;-2,123533;-1,385545
174,3961;-2,123024;-1,406425
174,4098;-2,122421;-1,426939
174,424;-2,121715;-1,448159
174,438;-2,120889;-1,469163
174,4515;-2,119859;-1,489314
174,4657;-2,118456;-1,510623
174,4797;-2,116562;-1,531549
174,4933;-2,114594;-1,55178
174,5076;-2,112415;-1,573256
174,5215;-2,110198;-1,594002
174,5352;-2,107932;-1,614331
174,5488;-2,105543;-1,634651
174,563;-2,102907;-1,655821
174,577;-2,100119;-1,676591
174,5906;-2,097221;-1,696692
174,6048;-2,093928;-1,717746
174,6188;-2,090435;-1,738515
174,6323;-2,086836;-1,758438
174,6465;-2,082826;-1,77939
174,6604;-2,078668;-1,799747
174,6739;-2,074361;-1,819624
174,6881;-2,069552;-1,840363
174,702;-2,064551;-1,860627
174,716;-2,059272;-1,880816
174,7295;-2,053876;-1,900355
174,7437;-2,047917;-1,920784
174,7576;-2,041765;-1,940773
174,7712;-2,03547;-1,960213
174,7853;-2,028631;-1,980211
174,7993;-2,021534;-1,999879
174,8127;-2,014337;-2,018642
174,8269;-2,006146;-2,038377
174,8409;-1,997738;-2,057574
174,8542;-1,988843;-2,07548
174,8685;-1,978292;-2,094188
174,8825;-1,967521;-2,11226
174,8963;-1,954874;-2,128542
174,9099;-1,940515;-2,143066
174,924;-1,924225;-2,156626
174,938;-1,908714;-2,166713
174,9516;-1,894176;-2,174355
174,9658;-1,877841;-2,180209
174,9797;-1,859638;-2,18543
174,9932;-1,840251;-2,190915
175,0075;-1,819776;-2,197276
175,0214;-1,799669;-2,202567
175,035;-1,779669;-2,207007
175,0491;-1,758988;-2,21071
175,0632;-1,737975;-2,2135
175,0769;-1,717471;-2,215034
175,0904;-1,697313;-2,213113
175,1046;-1,676487;-2,208758
175,1185;-1,656777;-2,2019
175,1319;-1,639038;-2,192528
175,1462;-1,620795;-2,181088
175,1601;-1,604217;-2,168572
175,1734;-1,589434;-2,155045
175,1877;-1,574449;-2,239827
175,2018;-1,560128;-2,224262
175,2154;-1,546814;-2,208698
175,229;-1,533206;-2,193495
175,2433;-1,518523;-2,177896
175,2573;-1,503965;-2,162677
175,2707;-1,490369;-2,147888
175,2849;-1,47598;-2,132231
175,2988;-1,462072;-2,116764
175,3122;-1,448969;-2,101441
175,3265;-1,435554;-2,084713
175,3404;-1,423227;-2,067981
175,354;-1,411815;-2,051023
175,3681;-1,400722;-2,033
175,382;-1,390528;-2,014812
175,3961;-1,381123;-1,995921
175,4096;-1,373091;-1,977359
175,4237;-1,365358;-1,957582
175,4377;-1,358485;-1,937844
175,4512;-1,352748;-1,918297
175,4655;-1,34754;-1,897546
175,4794;-1,3433;-1,877086
175,4927;-1,340996;-1,857239
175,507;-1,340191;-1,835786
175,5211;-1,339599;-1,814723
175,5344;-1,340008;-1,794813
175,5487;-1,341045;-1,77622
175,5627;-1,342229;-1,764208
175,5765;-1,343284;-1,754216
175,5901;-1,342932;-1,75247
175,6043;-1,342932;-1,75247
175,6181;-1,342932;-1,75247
175,6316;-1,342316;-1,752118
175,646;-1,33873;-1,750352
175,6598;-1,329706;-1,746837
175,6737;-1,314694;-1,742039
175,6927;-1,286591;-1,737796
175,7015;-1,273295;-1,737157
175,7134;-1,255525;-1,737184
175,7277;-1,234115;-1,738392
175,7416;-1,213308;-1,740784
175,7556;-1,192539;-1,744043
175,7693;-1,172515;-1,748191
175,7833;-1,152;-1,753056
175,7974;-1,131623;-1,758303
175,8109;-1,112028;-1,763664
175,825;-1,091686;-1,769419
175,8389;-1,071647;-1,775246
175,8525;-1,074691;-1,68341
175,8667;-1,053654;-1,68734
175,8806;-1,03295;-1,690129
175,8941;-1,012975;-1,692471
175,9083;-0,991595;-1,692162
175,9222;-0,9708388;-1,691321
175,9359;-0,9502645;-1,690535
175,9495;-0,9298518;-1,68978
175,9638;-0,9083679;-1,689005
175,9778;-0,8873908;-1,688478
175,9914;-0,8669915;-1,687971
176,0055;-0,8458362;-1,687546
176,0193;-0,8251303;-1,687206
176,0328;-0,8049221;-1,686921
176,0471;-0,7834541;-1,685734
176,0611;-0,7625044;-1,684911
176,0746;-0,7422249;-1,684445
176,0887;-0,7211179;-1,684276
176,1026;-0,7002257;-1,684584
176,1167;-0,6792541;-1,685511
176,1302;-0,659016;-1,687145
176,1443;-0,6379533;-1,689689
176,1584;-0,6183307;-1,697323
176,1718;-0,6019072;-1,708885
176,186;-0,5858003;-1,72298
176,2001;-0,5706878;-1,737743
176,2135;-0,5577904;-1,753152
176,2277;-0,5459678;-1,770864
176,2417;-0,536099;-1,789418
176,2554;-0,5284244;-1,808388
176,2691;-0,5227824;-1,828163
176,2833;-0,5191039;-1,849213
176,2974;-0,5174972;-1,870307
176,3107;-0,5175902;-1,890253
176,3248;-0,5199708;-1,91132
176,3389;-0,5237483;-1,931986
176,3525;-0,5289968;-1,951802
176,3666;-0,5358166;-1,971809
176,3806;-0,5437545;-1,991225
176,3942;-0,5527182;-2,009561
176,4084;-0,5629973;-2,028198
176,4223;-0,5739127;-2,045975
176,4362;-0,585592;-2,063195
176,45;-0,5979798;-2,079771
176,464;-0,6112913;-2,096075
176,4778;-0,6247031;-2,111847
176,4913;-0,6375136;-2,127453
176,5055;-0,6515652;-2,14352
176,5195;-0,6658814;-2,158981
176,5329;-0,6788028;-2,174227
176,5472;-0,6913714;-2,191762
176,5612;-0,7024931;-2,209574
176,5746;-0,7130501;-2,22666
176,5888;-0,7243398;-2,244667
176,6029;-0,7355099;-2,262554
176,6168;-0,7380034;-2,267137
176,6304;-0,7380034;-2,267137
176,6445;-0,7380034;-2,267137
176,6584;-0,7380034;-2,267137
176,672;-0,7380034;-2,267137
176,6863;-0,7380034;-2,267137
176,7001;-0,7380034;-2,267137
176,7137;-0,7380034;-2,267137
176,728;-0,7380034;-2,267137
176,7419;-0,7380034;-2,267137
176,7558;-0,7380034;-2,267137
176,7694;-0,7380034;-2,267137
176,7834;-0,7380034;-2,267137
176,7976;-0,7380034;-2,267137
176,8111;-0,7380034;-2,267137
176,8252;-0,7380034;-2,267137
176,8391;-0,7380034;-2,267137
176,8526;-0,7380034;-2,267137
176,8668;-0,7380034;-2,267137
176,8808;-0,7380034;-2,267137
176,8942;-0,7380034;-2,267137
176,9084;-0,7379191;-2,270194
176,9224;-0,734327;-2,290758
176,9398;-0,7293281;-2,316413
176,9498;-0,7264177;-2,331145
176,9647;-0,7218464;-2,352961
176,9777;-0,7176587;-2,371954
176,9911;-0,7130748;-2,39163
177,0054;-0,7080023;-2,412369
177,0193;-0,7028073;-2,432617
177,0328;-0,6975362;-2,452214
177,0472;-0,6917405;-2,472995
177,0611;-0,6859123;-2,493053
177,0747;-0,6800365;-2,512558
177,0888;-0,6737198;-2,532748
177,1028;-0,6671574;-2,55269
177,1168;-0,6602233;-2,572512
177,1304;-0,6528924;-2,591496
177,1446;-0,6450286;-2,611292
177,1586;-0,6369938;-2,630748
177,172;-0,6290265;-2,649201
177,1862;-0,6201484;-2,668612
177,2002;-0,6109204;-2,68747
177,2136;-0,5999858;-2,704183
177,2278;-0,5859102;-2,720272
177,2418;-0,5760655;-2,728834
177,2555;-0,5689265;-2,733629
177,269;-0,5672545;-2,73312
177,2833;-0,562887;-2,730753
177,2972;-0,5535913;-2,724371
177,3145;-0,5379807;-2,712534
177,325;-0,5259151;-2,702503
177,3384;-0,5103046;-2,689735
177,3519;-0,4941556;-2,677699
177,3664;-0,4759491;-2,665797
177,3804;-0,4578407;-2,655097
177,3937;-0,4401286;-2,645773
177,4108;-0,4167362;-2,635508
177,422;-0,4715005;-2,699776
177,4358;-0,4527609;-2,691167
177,4492;-0,4344723;-2,682698
177,4634;-0,4151588;-2,673694
177,4775;-0,39602;-2,664652
177,4911;-0,4373502;-2,736579
177,5052;-0,4176959;-2,728685
177,5193;-0,3979188;-2,721012
177,5326;-0,3790857;-2,714536
177,5469;-0,3582751;-2,709244
177,561;-0,3376299;-2,705138
177,5743;-0,318013;-2,701213
177,5886;-0,2965908;-2,700225
177,6027;-0,2754958;-2,701003
177,6165;-0,25485;-2,702456
177,63;-0,2345857;-2,704024
177,6441;-0,2135253;-2,70631
177,6581;-0,1939494;-2,709126
177,6717;-0,1791193;-2,711341
177,686;-0,1704079;-2,712634
177,6998;-0,1676663;-2,71301
177,7133;-0,1676663;-2,71301
177,7276;-0,1676663;-2,71301
177,7415;-0,1676663;-2,71301
177,7552;-0,1676663;-2,71301
177,7691;-0,1676663;-2,71301
177,7831;-0,1676663;-2,71301
177,797;-0,1676663;-2,71301
177,8105;-0,1676663;-2,71301
177,8248;-0,1676663;-2,71301
177,8388;-0,1676663;-2,71301
177,8522;-0,1676663;-2,71301
177,8664;-0,1676663;-2,71301
177,8804;-0,1676663;-2,71301
177,8939;-0,1676663;-2,71301
177,908;-0,1676663;-2,71301
177,922;-0,1676663;-2,71301
177,9358;-0,1676663;-2,71301
177,9493;-0,1676663;-2,71301
177,9635;-0,1676663;-2,71301
177,9776;-0,1676663;-2,71301
177,9911;-0,1676663;-2,71301
178,0052;-0,1573287;-2,710711
178,0227;-0,1321998;-2,704054
178,0331;-0,1175603;-2,698968
178,0462;-0,09944825;-2,691139
178,0605;-0,079933;-2,682278
178,0741;-0,06156238;-2,673501
178,0883;-0,04280518;-2,663493
178,1024;-0,02440291;-2,65296
178,1163;-0,006588226;-2,642093
178,1298;0,01022382;-2,630799
178,144;0,02768302;-2,618606
178,158;0,04465032;-2,60633
178,1714;0,06079982;-2,594183
178,1858;0,0779209;-2,581093
178,1997;0,09441603;-2,568249
178,213;0,1099728;-2,555849
178,2273;0,1266337;-2,542293
178,2413;0,1424699;-2,528555
178,2546;0,1570461;-2,514864
178,269;0,1723792;-2,499706
178,283;0,1869738;-2,484594
178,2968;0,2009698;-2,469287
178,3105;0,2143825;-2,453726
178,3247;0,2278359;-2,437285
178,3386;0,2405037;-2,421049
178,3521;0,2514006;-2,40604
178,3664;0,3056998;-2,481785
178,3804;0,3131168;-2,47172
178,3938;0,3133067;-2,471481
178,408;0,3133067;-2,471481
178,4219;0,3133067;-2,471481
178,4358;0,3133067;-2,471481
178,4493;0,3133067;-2,471481
178,4635;0,3133067;-2,471481
178,4774;0,3133067;-2,471481
178,491;0,3133067;-2,471481
178,5052;0,3133067;-2,471481
178,5191;0,3133067;-2,471481
178,5325;0,3133067;-2,471481
178,5468;0,3133067;-2,471481
178,5609;0,3133067;-2,471481
178,5742;0,3178944;-2,458073
178,592;0,3215485;-2,431605
178,6027;0,3232988;-2,41574
178,6159;0,3238204;-2,395958
178,6297;0,3227773;-2,375253
178,6439;0,3197782;-2,354112
178,658;0,3152868;-2,333493
178,6716;0,3101201;-2,313815
178,6858;0,3040344;-2,293279
178,6998;0,2975729;-2,273408
178,7133;0,2908309;-2,254198
178,7276;0,2834441;-2,234076
178,7415;0,2757257;-2,214694
178,7552;0,267839;-2,195691
178,7694;0,259334;-2,176312
178,7833;0,2511432;-2,157012
178,7975;0,2463525;-2,141905
178,8109;0,246425;-2,140049
178,8252;0,246425;-2,140049
178,8392;0,246425;-2,140049
178,8528;0,246425;-2,140049
178,867;0,246425;-2,140049
178,8809;0,246425;-2,140049
178,8944;0,246425;-2,140049
178,9088;0,246425;-2,140049
178,9226;0,246425;-2,140049
178,9366;0,246425;-2,140049
178,9502;0,246425;-2,140049
178,9643;0,246425;-2,140049
178,9781;0,246425;-2,140049
178,9918;0,246425;-2,140049
179,0062;0,246425;-2,140049
179,0202;0,246425;-2,140049
179,0336;0,246425;-2,140049
179,0479;0,2460177;-2,13696
179,0619;0,2446544;-2,128107
179,076;0,2420735;-2,113779
179,093;0,2367672;-2,088905
179,1036;0,2330212;-2,073411
179,1166;0,2269653;-2,054827
179,1304;0,2201173;-2,035364
179,1445;0,2126645;-2,015496
179,1585;0,2047613;-1,996033
179,1719;0,1966635;-1,977661
179,1862;0,1874118;-1,958312
179,2002;0,1777694;-1,939722
179,2136;0,1680175;-1,922136
179,2279;0,1571656;-1,903643
179,2418;0,1462384;-1,885871
179,2556;0,1351362;-1,868342
179,2693;0,1240293;-1,851152
179,2835;0,1125134;-1,833103
179,2974;0,1021465;-1,815133
179,3109;0,09255263;-1,797176
179,3252;0,08726338;-1,785449
179,339;0,08726338;-1,785449
179,3525;0,08726338;-1,785449
179,367;0,08726338;-1,785449
179,3808;0,08726338;-1,785449
179,3943;0,08726338;-1,785449
179,4086;0,08726338;-1,785449
179,4223;0,08726338;-1,785449
179,4363;0,08726338;-1,785449
179,45;0,08726338;-1,785449
179,4642;0,08726338;-1,785449
179,4782;0,08726338;-1,785449
179,4916;0,08726338;-1,785449
179,5058;0,08726338;-1,785449
179,5198;0,08726338;-1,785449
179,5332;0,08726338;-1,785449
179,5475;0,08726338;-1,785449
179,5615;0,08726338;-1,785449
179,5752;0,08726338;-1,785449
179,5892;0,08726338;-1,785449
179,6032;0,08726338;-1,785449
179,617;0,08726338;-1,785449
179,6306;0,08726338;-1,785449
179,6448;0,08726338;-1,785449
179,6587;0,08726338;-1,785449
179,6722;0,08726338;-1,785449
179,6865;0,08726338;-1,785449
179,7004;0,08726338;-1,785449
179,7138;0,08726338;-1,785449
179,728;0,08726338;-1,785449
179,7419;0,08726338;-1,785449
179,756;0,08726338;-1,785449
179,7696;0,08726338;-1,785449
179,7837;0,08726338;-1,785449
179,7977;0,08726338;-1,785449
179,8112;0,08726338;-1,785449
179,8254;0,08726338;-1,785449
179,8394;0,08726338;-1,785449
179,8528;0,08726338;-1,785449
179,867;0,08726338;-1,785449
179,8813;0,08726338;-1,785449
179,8944;0,08726338;-1,785449
179,9087;0,08726338;-1,785449
179,9227;0,08726338;-1,785449
179,9364;0,08726338;-1,785449
179,9499;0,08726338;-1,785449
179,9641;0,08726338;-1,785449
179,978;0,08726338;-1,785449
179,9916;0,08726338;-1,785449
180,0059;0,08726338;-1,785449
180,0198;0,08726338;-1,785449
180,0332;0,08726338;-1,785449
180,0475;0,08726338;-1,785449
180,0615;0,08726338;-1,785449
180,0751;0,08726338;-1,785449
180,0892;0,08726338;-1,785449
180,1031;0,08726338;-1,785449
180,1171;0,08726338;-1,785449
180,1307;0,08726338;-1,785449
180,1447;0,08726338;-1,785449
180,1588;0,08726338;-1,785449
180,1722;0,08726338;-1,785449
180,1864;0,08726338;-1,785449
180,2005;0,08726338;-1,785449
180,214;0,08726338;-1,785449
180,2281;0,08726338;-1,785449
180,2422;0,08726338;-1,785449
180,256;0,08726338;-1,785449
180,2696;0,08726338;-1,785449
180,2837;0,08726338;-1,785449
180,2978;0,08726338;-1,785449
180,3112;0,08726338;-1,785449
180,3255;0,08726338;-1,785449
180,3393;0,08726338;-1,785449
180,3529;0,08726338;-1,785449
180,3671;0,08726338;-1,785449
180,381;0,08726338;-1,785449
180,3945;0,08726338;-1,785449
180,4088;0,08726338;-1,785449
180,4228;0,08726338;-1,785449
180,4369;0,08726338;-1,785449
180,4501;0,08726338;-1,785449
180,4642;0,08726338;-1,785449
180,4784;0,08726338;-1,785449
180,4916;0,08726338;-1,785449
180,5061;0,08726338;-1,785449
180,5201;0,08566891;-1,784431
180,5333;0,08224386;-1,782744
180,5476;0,0785182;-1,780942
180,5619;0,06980963;-1,777498
180,5756;0,05024222;-1,771184
180,5943;0,02291971;-1,764514
180,6034;0,009613423;-1,761347
180,6151;-0,007376703;-1,757207
180,6289;-0,02748152;-1,752352
180,6432;-0,0483783;-1,747433
180,6571;-0,0687744;-1,742768
180,6707;-0,0886464;-1,738373
180,685;-0,1096352;-1,734393
180,6989;-0,1303982;-1,732136
180,7122;-0,1504201;-1,731521
180,7265;-0,1717102;-1,734155
180,7404;-0,192246;-1,737774
180,7539;-0,2119141;-1,742464
180,7682;-0,2315972;-1,750946
180,7821;-0,249864;-1,76059
180,796;-0,2632616;-1,770076
180,8096;-0,2663279;-1,771753
180,8237;-0,2663279;-1,771753
180,8378;-0,2663279;-1,771753
180,8512;-0,2663279;-1,771753
180,8655;-0,2663279;-1,771753
180,8794;-0,2663279;-1,771753
180,8928;-0,2663279;-1,771753
180,9071;-0,2663279;-1,771753
180,9211;-0,2663279;-1,771753
180,9344;-0,2663279;-1,771753
180,9488;-0,2663279;-1,771753
180,9629;-0,2663279;-1,771753
180,9765;-0,2663279;-1,771753
180,9902;-0,2663279;-1,771753
181,0044;-0,2663279;-1,771753
181,0184;-0,2663279;-1,771753
181,0319;-0,2691295;-1,767764
181,0461;-0,2766121;-1,756959
181,0636;-0,2915341;-1,735281
181,0739;-0,3003224;-1,722716
181,087;-0,3115216;-1,706439
181,1012;-0,3234665;-1,688782
181,1148;-0,3347592;-1,671787
181,129;-0,346408;-1,65398
181,143;-0,3577788;-1,636328
181,157;-0,3690108;-1,618612
181,1706;-0,3797074;-1,601205
181,1848;-0,3906479;-1,583019
181,1988;-0,4013658;-1,564853
181,2122;-0,4113538;-1,54743
181,2266;-0,4216243;-1,529319
181,2405;-0,4220608;-1,528582
181,2539;-0,4220608;-1,528582
181,2682;-0,4220608;-1,528582
181,2822;-0,4220608;-1,528582
181,296;-0,4220608;-1,528582
181,3098;-0,4220608;-1,528582
181,3238;-0,4220608;-1,528582
181,3379;-0,4220608;-1,528582
181,3513;-0,4220608;-1,528582
181,3655;-0,4220608;-1,528582
181,3796;-0,4220608;-1,528582
181,3931;-0,4220608;-1,528582
181,4073;-0,4220608;-1,528582
181,4212;-0,4220608;-1,528582
181,4348;-0,4222063;-1,527207
181,4489;-0,4225344;-1,506472
181,4666;-0,4210445;-1,479959
181,4769;-0,4191726;-1,464603
