time;xpos;zpos
211,5983;-14,11253;-0,2672346
211,6118;-14,10317;-0,2852416
211,626;-14,09338;-0,304119
211,6397;-14,08391;-0,322372
211,6534;-14,07447;-0,3406076
211,6676;-14,06468;-0,359575
211,6817;-14,05502;-0,3783352
211,6955;-14,04553;-0,3968036
211,7089;-14,03629;-0,4146328
211,7231;-14,02601;-0,4332631
211,7369;-14,01572;-0,4512512
211,7505;-14,00528;-0,4687286
211,7648;-13,99393;-0,4868823
211,7786;-13,98275;-0,5043269
211,7923;-13,97145;-0,5215364
211,8063;-13,95981;-0,5390774
211,8203;-13,94797;-0,5564241
211,8338;-13,93644;-0,5730838
211,848;-13,92413;-0,5904569
211,8619;-13,91199;-0,6073915
211,8758;-13,89971;-0,624182
211,8894;-13,88756;-0,6405196
211,9035;-13,87484;-0,6574712
211,9173;-13,86196;-0,6737685
211,931;-13,84906;-0,6896433
211,9451;-13,83559;-0,7059954
211,9589;-13,8222;-0,7217565
211,9726;-13,80885;-0,7373094
211,9868;-13,79485;-0,7533885
212,0007;-13,78106;-0,7690001
212,0141;-13,76753;-0,7840335
212,0286;-13,75288;-0,8000307
212,0427;-13,73851;-0,8154727
212,0563;-13,72455;-0,8304231
212,0698;-13,71062;-0,8451283
212,084;-13,69594;-0,8605359
212,0979;-13,68148;-0,8756295
212,1115;-13,6673;-0,8903342
212,1257;-13,65258;-0,905543
212,1397;-13,63791;-0,9206344
212,153;-13,62395;-0,9349753
212,1674;-13,60894;-0,9503845
212,1812;-13,5945;-0,9652837
212,1948;-13,58039;-0,9799783
212,209;-13,56565;-0,9954446
212,2228;-13,55141;-1,010476
212,2367;-13,53725;-1,025648
212,2503;-13,52333;-1,040704
212,2646;-13,50938;-1,056921
212,2782;-13,49651;-1,072824
212,292;-13,48388;-1,089121
212,3062;-13,47148;-1,106513
212,3203;-13,45975;-1,12398
212,3336;-13,44911;-1,141026
212,3478;-13,43857;-1,159442
212,3618;-13,42837;-1,177747
212,3756;-13,41832;-1,195984
212,3892;-13,40869;-1,213833
212,4033;-13,3987;-1,2326
212,4172;-13,38927;-1,25118
212,4309;-13,38044;-1,269658
212,4451;-13,37184;-1,28921
212,4589;-13,36397;-1,308254
212,4725;-13,35623;-1,32719
212,4867;-13,34833;-1,346948
212,5008;-13,34047;-1,366629
212,5142;-13,33294;-1,385294
212,5284;-13,32486;-1,404976
212,5424;-13,31682;-1,424322
212,5564;-13,30868;-1,443673
212,5699;-13,30073;-1,46226
212,5841;-13,29222;-1,481896
212,5979;-13,28391;-1,500756
212,6115;-13,27559;-1,519397
212,6257;-13,26682;-1,538822
212,6399;-13,25796;-1,558285
212,6532;-13,24966;-1,576295
212,6671;-13,24076;-1,595247
212,6812;-13,23167;-1,614294
212,6947;-13,22252;-1,632366
212,7089;-13,21159;-1,650669
212,723;-13,20022;-1,668572
212,7367;-13,18898;-1,685704
212,7503;-13,17763;-1,702599
212,7644;-13,16563;-1,72007
212,7782;-13,15381;-1,737152
212,7919;-13,14204;-1,753836
212,806;-13,12958;-1,771059
212,8199;-13,11719;-1,787848
212,8335;-13,10494;-1,803999
212,8477;-13,09187;-1,820897
212,8617;-13,07874;-1,837371
212,8754;-13,06578;-1,853243
212,8889;-13,05288;-1,868845
212,9032;-13,03901;-1,88517
212,917;-13,02529;-1,900658
212,9305;-13,01168;-1,915714
212,9448;-12,99702;-1,93137
212,9585;-12,98286;-1,946307
212,9722;-12,9687;-1,961089
212,9865;-12,95369;-1,97637
213,0002;-12,93916;-1,990965
213,0136;-12,92478;-2,005095
213,0279;-12,90931;-2,019928
213,0419;-12,89407;-2,034333
213,0557;-12,87889;-2,048522
213,0692;-12,8641;-2,062208
213,0834;-12,84841;-2,076641
213,0972;-12,83315;-2,090598
213,1107;-12,81815;-2,104226
213,1248;-12,80237;-2,118471
213,1388;-12,78684;-2,132399
213,1525;-12,77151;-2,146068
213,1665;-12,75578;-2,159997
213,1805;-12,73995;-2,17392
213,1939;-12,72482;-2,187143
213,2081;-12,70876;-2,201091
213,222;-12,69292;-2,21477
213,2358;-12,6773;-2,228197
213,2493;-12,66183;-2,241403
213,2636;-12,64557;-2,255233
213,2774;-12,62973;-2,268621
213,291;-12,61409;-2,281747
213,3051;-12,59789;-2,295263
213,3189;-12,58189;-2,308497
213,3326;-12,56608;-2,321534
213,3468;-12,54958;-2,335056
213,3608;-12,53334;-2,348283
213,3742;-12,51763;-2,360977
213,3883;-12,50118;-2,374158
213,4024;-12,4846;-2,387358
213,4161;-12,4685;-2,400064
213,4297;-12,4524;-2,412714
213,4439;-12,43564;-2,425756
213,4577;-12,41928;-2,438356
213,4713;-12,40297;-2,450777
213,4855;-12,38603;-2,463523
213,4994;-12,36921;-2,475952
213,5128;-12,35286;-2,487658
213,5271;-12,33517;-2,499711
213,541;-12,31773;-2,511151
213,5543;-12,30072;-2,521573
213,5686;-12,28201;-2,53208
213,583;-12,26288;-2,542103
213,5963;-12,24491;-2,550727
213,6097;-12,22646;-2,5588
213,6239;-12,20675;-2,566992
213,6377;-12,18753;-2,574549
213,6514;-12,16836;-2,581863
213,6656;-12,14828;-2,589239
213,6794;-12,12862;-2,595649
213,6928;-12,10942;-2,601587
213,707;-12,08888;-2,607444
213,721;-12,06863;-2,612797
213,7343;-12,04937;-2,617736
213,7486;-12,02862;-2,622972
213,7628;-12,00779;-2,628103
213,7763;-11,98822;-2,63283
213,7898;-11,96843;-2,637531
213,8042;-11,9475;-2,642395
213,8177;-11,92769;-2,646891
213,8313;-11,90772;-2,651334
213,8454;-11,88703;-2,655833
213,8593;-11,86664;-2,660171
213,8729;-11,84676;-2,66432
213,8872;-11,82578;-2,668581
213,9012;-11,80506;-2,672698
213,9145;-11,78551;-2,676553
213,9287;-11,76466;-2,680665
213,9426;-11,74424;-2,685163
213,9564;-11,72439;-2,690914
213,97;-11,70525;-2,698022
213,9844;-11,68536;-2,706326
213,998;-11,66656;-2,714467
214,0117;-11,64779;-2,722635
214,026;-11,62815;-2,731165
214,0396;-11,60949;-2,739316
214,0533;-11,59057;-2,747506
214,0674;-11,57112;-2,755813
214,0814;-11,55179;-2,764003
214,0948;-11,53319;-2,771805
214,109;-11,51355;-2,779983
214,1229;-11,49427;-2,787928
214,1368;-11,47493;-2,795816
214,1503;-11,45623;-2,803351
214,1646;-11,43622;-2,811321
214,1784;-11,41705;-2,818839
214,1921;-11,39788;-2,826228
214,2063;-11,37798;-2,833788
214,2202;-11,35841;-2,841077
214,2336;-11,33945;-2,848039
214,2478;-11,31951;-2,855213
214,2617;-11,29978;-2,862156
214,2754;-11,28024;-2,868582
214,2891;-11,26058;-2,874662
214,3035;-11,23982;-2,880521
214,3171;-11,22018;-2,88573
214,3308;-11,2002;-2,890615
214,3449;-11,17946;-2,894789
214,3587;-11,15912;-2,898567
214,3723;-11,13895;-2,901911
214,3868;-11,11737;-2,904266
214,4005;-11,09682;-2,905427
214,4142;-11,07636;-2,905752
214,4285;-11,05492;-2,905364
214,4423;-11,0341;-2,904647
214,4561;-11,0134;-2,903825
214,4697;-10,99316;-2,902742
214,4839;-10,97177;-2,901313
214,4977;-10,95127;-2,899639
214,5112;-10,93099;-2,897835
214,5255;-10,90978;-2,895552
214,5393;-10,88928;-2,892483
214,5529;-10,86916;-2,889013
214,5671;-10,84821;-2,885055
214,581;-10,82772;-2,88093
214,5944;-10,80807;-2,876878
214,6087;-10,78715;-2,872401
214,6226;-10,76674;-2,867888
214,6365;-10,74637;-2,863292
214,6499;-10,72679;-2,858778
214,664;-10,70624;-2,854037
214,6778;-10,68604;-2,849459
214,6915;-10,66599;-2,845128
214,7057;-10,64501;-2,841456
214,7195;-10,62462;-2,837972
214,7331;-10,60441;-2,834529
214,7473;-10,58335;-2,831463
214,7611;-10,56281;-2,829445
214,7747;-10,54244;-2,827415
214,7889;-10,52123;-2,826815
214,8029;-10,50017;-2,827837
214,8166;-10,47967;-2,828831
214,8303;-10,45922;-2,831107
214,8445;-10,43822;-2,834569
214,8583;-10,41794;-2,838279
214,872;-10,39777;-2,842503
214,886;-10,37714;-2,846847
214,9;-10,35678;-2,851395
214,9134;-10,3371;-2,856008
214,9277;-10,31638;-2,861221
214,9416;-10,29611;-2,866467
214,9551;-10,27657;-2,871702
214,9693;-10,25608;-2,877336
214,9833;-10,23592;-2,883127
214,9971;-10,21613;-2,889131
215,0107;-10,19664;-2,895182
215,025;-10,17617;-2,901689
215,0386;-10,15676;-2,907912
215,0525;-10,13692;-2,91432
215,0666;-10,1168;-2,920871
215,0804;-10,0971;-2,927318
215,0941;-10,07752;-2,933744
215,1082;-10,05741;-2,940337
215,1225;-10,03703;-2,946661
215,136;-10,0174;-2,95213
215,1498;-9,997591;-2,957719
215,164;-9,97663;-2,96199
215,1777;-9,956231;-2,96451
215,1914;-9,935786;-2,966017
215,2055;-9,91917;-2,966801
215,2195;-9,907104;-2,967336
215,2331;-9,907104;-2,967336
215,2473;-9,907104;-2,967336
215,2614;-9,907104;-2,967336
215,2748;-9,907104;-2,967336
215,2888;-9,907104;-2,967336
215,3029;-9,907104;-2,967336
215,3167;-9,907104;-2,967336
215,3304;-9,907104;-2,967336
215,3446;-9,907104;-2,967336
215,3583;-9,907104;-2,967336
215,3721;-9,907104;-2,967336
215,3863;-9,907104;-2,967336
215,3999;-9,907104;-2,967336
215,4136;-9,907104;-2,967336
215,4278;-9,907104;-2,967336
215,4418;-9,907104;-2,967336
215,4556;-9,907104;-2,967336
215,4692;-9,907104;-2,967336
215,4836;-9,907104;-2,967336
215,4974;-9,907104;-2,967336
215,5109;-9,907104;-2,967336
215,5251;-9,907104;-2,967336
215,5389;-9,907104;-2,967336
215,5526;-9,907104;-2,967336
215,5669;-9,907104;-2,967336
215,5807;-9,907104;-2,967336
215,5941;-9,907104;-2,967336
215,6085;-9,907104;-2,967336
215,6225;-9,904309;-2,967272
215,6362;-9,889825;-2,966297
215,6595;-9,855273;-2,963657
215,6643;-9,848153;-2,963036
215,6866;-9,814946;-2,959099
215,7025;-9,791189;-2,956199
215,7154;-9,772102;-2,953676
215,7281;-9,753101;-2,951098
215,7422;-9,732268;-2,947804
215,7563;-9,711911;-2,942196
215,7703;-9,692417;-2,934509
215,7849;-9,673114;-2,924202
215,7988;-9,657162;-2,910739
215,8127;-9,643692;-2,894745
215,8272;-9,631186;-2,876983
215,842;-9,618588;-2,858622
215,8557;-9,60771;-2,841302
215,8693;-9,597462;-2,823592
215,8835;-9,588041;-2,804443
215,8975;-9,579544;-2,785311
215,9111;-9,572734;-2,766033
215,9252;-9,566743;-2,745712
215,9394;-9,560919;-2,725362
215,9529;-9,555301;-2,705799
215,9672;-9,549459;-2,685199
215,9813;-9,543734;-2,664814
215,9947;-9,538342;-2,645549
216,0091;-9,531929;-2,624836
216,0229;-9,52551;-2,605138
216,0368;-9,519089;-2,585371
216,0506;-9,512752;-2,565703
216,0647;-9,50648;-2,545509
216,0784;-9,500738;-2,525729
216,0922;-9,495075;-2,505795
216,1064;-9,489678;-2,485123
216,1203;-9,485229;-2,464862
216,134;-9,480824;-2,444803
216,1482;-9,476892;-2,423811
216,1621;-9,473017;-2,403283
216,1757;-9,468369;-2,38343
216,1895;-9,463058;-2,363518
216,2038;-9,454278;-2,343881
216,2176;-9,443048;-2,326497
216,2312;-9,428308;-2,312493
216,2453;-9,409779;-2,302043
216,2591;-9,389729;-2,296871
216,2728;-9,369555;-2,293404
216,2869;-9,348337;-2,292646
216,3008;-9,327895;-2,296474
216,3143;-9,308575;-2,302255
216,3284;-9,288986;-2,310411
216,3423;-9,271904;-2,322478
216,3564;-9,254786;-2,334683
216,3697;-9,238562;-2,346337
216,3839;-9,221051;-2,358606
216,3976;-9,203592;-2,369518
216,4115;-9,185028;-2,378813
216,4255;-9,171551;-2,37812
216,4394;-9,163239;-2,37655
216,4532;-9,154935;-2,367737
216,4756;-9,140081;-2,349482
216,4815;-9,135429;-2,34244
216,5059;-9,116325;-2,311093
216,52;-9,105129;-2,293189
216,5334;-9,09446;-2,276253
216,5473;-9,08326;-2,25849
216,5611;-9,072262;-2,240965
216,5751;-9,061145;-2,223212
216,5889;-9,05021;-2,205721
216,6028;-9,039063;-2,18797
216,6167;-9,027988;-2,170285
216,6306;-9,017154;-2,15253
216,6452;-9,005812;-2,13384
216,6592;-8,995292;-2,115703
216,673;-8,985637;-2,097324
216,6873;-8,975892;-2,078182
216,7015;-8,966664;-2,058989
216,7154;-8,957924;-2,040064
216,7296;-8,949122;-2,020704
216,7437;-8,94041;-2,001354
216,7576;-8,931962;-1,982426
216,7713;-8,923676;-1,96359
216,7856;-8,91492;-1,94407
216,7995;-8,905272;-1,925503
216,813;-8,895114;-1,908018
216,8274;-8,883512;-1,889708
216,841;-8,872254;-1,872795
216,8547;-8,859281;-1,856818
216,869;-8,844752;-1,84112
216,8832;-8,829172;-1,826427
216,8969;-8,813841;-1,812886
216,9103;-8,797993;-1,800352
216,9245;-8,780805;-1,787773
216,9385;-8,763633;-1,775781
216,9522;-8,746592;-1,764401
216,9665;-8,728475;-1,752852
216,9804;-8,710757;-1,741921
216,9939;-8,692984;-1,732184
217,0082;-8,673861;-1,722447
217,0221;-8,655073;-1,713325
217,0359;-8,63629;-1,704682
217,0495;-8,617595;-1,696461
217,0638;-8,597844;-1,688196
217,0776;-8,578574;-1,680704
217,0913;-8,559216;-1,673539
217,1056;-8,538932;-1,666857
217,1192;-8,519227;-1,661629
217,1331;-8,4988;-1,757158
217,1473;-8,477753;-1,753504
217,1612;-8,457252;-1,750032
217,1749;-8,436987;-1,746945
217,189;-8,415883;-1,744196
217,203;-8,395112;-1,74172
217,217;-8,374133;-1,740425
217,2305;-8,35391;-1,739608
217,2447;-8,332645;-1,738795
217,2583;-8,312181;-1,738085
217,2721;-8,291492;-1,737412
217,2864;-8,270162;-1,736771
217,3003;-8,249242;-1,736227
217,3138;-8,229063;-1,73588
217,3281;-8,207524;-1,735655
217,3421;-8,186528;-1,735574
217,356;-8,165734;-1,73561
217,3695;-8,145404;-1,735695
217,3841;-8,123624;-1,735821
217,3977;-8,103184;-1,736011
217,4112;-8,08288;-1,736241
217,4254;-8,061646;-1,736539
217,4391;-8,041068;-1,736848
217,4529;-8,020458;-1,737164
217,4673;-7,998759;-1,737547
217,4812;-7,977936;-1,737942
217,4947;-7,957691;-1,738356
217,509;-7,936314;-1,738829
217,5228;-7,915527;-1,739305
217,5366;-7,894833;-1,739785
217,5504;-7,874184;-1,740283
217,5646;-7,852924;-1,740799
217,5786;-7,831896;-1,74131
217,5922;-7,811517;-1,741769
217,6063;-7,790364;-1,74219
217,6203;-7,769392;-1,742561
217,6337;-7,749235;-1,742887
217,6481;-7,727628;-1,743228
217,6619;-7,706897;-1,743563
217,6758;-7,686157;-1,743893
217,6892;-7,665944;-1,744204
217,7037;-7,644252;-1,744532
217,7173;-7,62378;-1,744835
217,731;-7,60332;-1,745158
217,7454;-7,581681;-1,745511
217,7594;-7,560759;-1,745841
217,7729;-7,54043;-1,746182
217,787;-7,519242;-1,746521
217,801;-7,498251;-1,746847
217,8146;-7,477906;-1,747159
217,8288;-7,4566;-1,747477
217,843;-7,435266;-1,747785
217,8567;-7,414799;-1,748072
217,8703;-7,394447;-1,748456
217,8844;-7,373201;-1,749084
217,8983;-7,352486;-1,750537
217,912;-7,332057;-1,752684
217,9263;-7,310745;-1,755182
217,9401;-7,290158;-1,757717
217,9537;-7,269978;-1,760289
217,9679;-7,24872;-1,762988
217,9821;-7,22763;-1,765634
217,9958;-7,207232;-1,768142
218,0093;-7,187187;-1,770569
218,0236;-7,16579;-1,7731
218,0374;-7,145262;-1,775481
218,051;-7,124995;-1,777796
218,0654;-7,103541;-1,780164
218,079;-7,083293;-1,782362
218,0928;-7,062755;-1,784543
218,1071;-7,041402;-1,786773
218,1209;-7,020762;-1,788875
218,1346;-7,000383;-1,79091
218,1488;-6,979147;-1,793
218,1627;-6,958371;-1,795
218,1765;-6,937824;-1,796935
218,1902;-6,917268;-1,798857
218,2044;-6,896063;-1,800782
218,2182;-6,875516;-1,803457
218,2319;-6,855293;-1,806702
218,2461;-6,834359;-1,810524
218,26;-6,813899;-1,814617
218,2736;-6,793869;-1,818938
218,2879;-6,772989;-1,823341
218,3019;-6,752367;-1,827646
218,3157;-6,732097;-1,83174
218,3292;-6,71219;-1,835559
218,3435;-6,69101;-1,839126
218,3573;-6,670524;-1,841777
218,3709;-6,650175;-1,843864
218,3854;-6,628578;-1,845236
218,399;-6,608148;-1,846345
218,4128;-6,587531;-1,847224
218,4269;-6,566275;-1,846794
218,4407;-6,545665;-1,845955
218,4543;-6,525339;-1,844971
218,4685;-6,503953;-1,843575
218,4825;-6,483086;-1,842039
218,4964;-6,462378;-1,840129
218,5098;-6,442302;-1,837579
218,5241;-6,421225;-1,833548
218,5379;-6,401036;-1,829348
218,5515;-6,381214;-1,824603
218,5657;-6,360635;-1,819189
218,5798;-6,340316;-1,813282
218,5932;-6,321319;-1,806765
218,6074;-6,301308;-1,799211
218,6214;-6,281798;-1,791422
218,6348;-6,263329;-1,783689
218,649;-6,243729;-1,775248
218,663;-6,224493;-1,766738
218,6767;-6,205841;-1,758305
218,6902;-6,187391;-1,749798
218,7046;-6,167893;-1,740646
218,7185;-6,149101;-1,731683
218,732;-6,130787;-1,722865
218,7462;-6,111658;-1,713578
218,7601;-6,09287;-1,704449
218,7735;-6,074804;-1,695673
218,7879;-6,055263;-1,686509
218,802;-6,035608;-1,678548
218,8157;-6,016613;-1,670884
218,8291;-5,997134;-1,665939
218,8435;-5,975924;-1,662043
218,8573;-5,955515;-1,658359
218,8708;-5,935314;-1,65723
218,8851;-5,913904;-1,658604
218,8989;-5,893252;-1,66094
218,9125;-5,873124;-1,66399
218,9266;-5,852226;-1,667544
218,9409;-5,831272;-1,671771
218,9542;-5,811882;-1,676546
218,9685;-5,79109;-1,68178
218,9822;-5,771287;-1,68755
218,9959;-5,751774;-1,693914
219,0095;-5,732468;-1,700405
219,0239;-5,71211;-1,707506
219,0376;-5,692809;-1,714515
219,0513;-5,673478;-1,721699
219,0655;-5,653576;-1,729291
219,0791;-5,634534;-1,736667
219,0929;-5,615317;-1,744292
219,1071;-5,595634;-1,752296
219,121;-5,576384;-1,760301
219,1346;-5,557583;-1,768323
219,1489;-5,537982;-1,776906
219,1629;-5,518607;-1,785311
219,1768;-5,499434;-1,793405
219,1902;-5,481082;-1,801379
219,2044;-5,461377;-1,809639
219,2191;-5,441109;-1,818236
219,2319;-5,42347;-1,825855
219,246;-5,403992;-1,834121
219,2599;-5,384663;-1,842095
219,2735;-5,365775;-1,849599
219,2877;-5,345917;-1,857268
219,3018;-5,3259;-1,864431
219,3156;-5,30637;-1,871008
219,3291;-5,287046;-1,877212
219,3435;-5,266477;-1,883648
219,3573;-5,246648;-1,889364
219,3709;-5,226978;-1,894855
219,3853;-5,20609;-1,900327
219,3987;-5,186476;-1,905237
219,4126;-5,166372;-1,910228
219,4268;-5,145589;-1,915384
219,4408;-5,12533;-1,920634
219,4543;-5,105794;-1,925858
219,4686;-5,085071;-1,931619
219,4826;-5,065174;-1,938483
219,4966;-5,04611;-1,947124
219,5101;-5,027709;-1,955642
219,5244;-5,008843;-1,965755
219,5381;-4,991106;-1,976113
219,5518;-4,97336;-1,98665
219,5661;-4,955;-1,99773
219,58;-4,937268;-2,008523
219,5934;-4,920036;-2,019068
219,6078;-4,901701;-2,030284
219,6217;-4,883868;-2,04118
219,6355;-4,86621;-2,052079
219,6491;-4,848974;-2,062861
219,6634;-4,830863;-2,074357
219,6774;-4,81356;-2,086328
219,6909;-4,797379;-2,098505
219,7052;-4,780831;-2,112195
219,7189;-4,76611;-2,126389
219,7326;-4,751968;-2,141389
219,7469;-4,737842;-2,157498
219,7607;-4,724718;-2,173636
219,7744;-4,712273;-2,189828
219,7887;-4,699739;-2,207263
219,8026;-4,68816;-2,224694
219,8164;-4,677369;-2,242291
219,83;-4,66672;-2,259739
219,8441;-4,65642;-2,278119
219,858;-4,64638;-2,296548
219,8717;-4,636601;-2,314579
219,8858;-4,626774;-2,333256
219,8998;-4,617028;-2,3519
219,9132;-4,607731;-2,369668
219,9276;-4,59767;-2,388858
219,9416;-4,587923;-2,407407
219,9552;-4,578419;-2,425458
219,9693;-4,568513;-2,444111
219,9832;-4,558726;-2,462506
219,997;-4,548929;-2,480793
220,0105;-4,539342;-2,498575
220,0249;-4,529012;-2,517513
220,0385;-4,519114;-2,535465
220,0522;-4,509104;-2,553377
220,0664;-4,498636;-2,571867
220,0802;-4,488263;-2,589924
220,0938;-4,478082;-2,607446
220,108;-4,467177;-2,625895
220,1219;-4,456418;-2,643763
220,1357;-4,445668;-2,661322
220,1492;-4,434881;-2,67856
220,1634;-4,422919;-2,696157
220,1773;-4,410232;-2,712645
220,1908;-4,397447;-2,728409
220,205;-4,382351;-2,743433
220,2189;-4,366037;-2,756496
220,2326;-4,348583;-2,767128
220,2468;-4,329877;-2,777321
220,2607;-4,310993;-2,786216
220,2742;-4,292172;-2,793851
220,2884;-4,272219;-2,801227
220,3024;-4,25228;-2,80766
220,3162;-4,232152;-2,812781
220,3297;-4,212417;-2,817057
220,344;-4,191238;-2,820883
220,3577;-4,170969;-2,8243
220,3714;-4,150665;-2,827364
220,3858;-4,129325;-2,830335
220,3995;-4,108888;-2,832914
220,4132;-4,088535;-2,835195
220,4275;-4,067161;-2,837303
220,4414;-4,046419;-2,839036
220,4548;-4,026373;-2,840408
220,4691;-4,004989;-2,84147
220,483;-3,984002;-2,842085
220,4969;-3,963229;-2,842422
220,5105;-3,942896;-2,842417
220,5246;-3,921633;-2,842077
220,5386;-3,900702;-2,841467
220,5522;-3,880324;-2,840644
220,5663;-3,859186;-2,839562
220,5803;-3,838256;-2,838355
220,5936;-3,818296;-2,837041
220,6079;-3,796976;-2,835518
220,622;-3,775828;-2,834033
220,6357;-3,755382;-2,832714
220,6491;-3,735246;-2,831238
220,6635;-3,713772;-2,829966
220,6771;-3,693332;-2,828754
220,6907;-3,673022;-2,827471
220,705;-3,65162;-2,826441
220,7186;-3,631144;-2,825243
220,7324;-3,610539;-2,823434
220,7467;-3,589214;-2,820778
220,7603;-3,569106;-2,817304
220,774;-3,549137;-2,812762
220,7883;-3,528553;-2,806875
220,8021;-3,508917;-2,800054
220,816;-3,489655;-2,79214
220,8295;-3,471567;-2,783058
220,8438;-3,471567;-2,783058
220,8576;-3,471567;-2,783058
220,8712;-3,471567;-2,783058
220,8854;-3,471567;-2,783058
220,899;-3,471567;-2,783058
220,9127;-3,471567;-2,783058
220,9269;-3,471567;-2,783058
220,941;-3,471567;-2,783058
220,9542;-3,471567;-2,783058
220,9686;-3,471567;-2,783058
220,9824;-3,471567;-2,783058
220,9962;-3,471567;-2,783058
221,0097;-3,471567;-2,783058
221,024;-3,471567;-2,783058
221,0376;-3,471567;-2,783058
221,0517;-3,471567;-2,783058
221,0655;-3,471567;-2,783058
221,0791;-3,471567;-2,783058
221,0928;-3,471567;-2,783058
221,1072;-3,463372;-2,778316
221,1208;-3,455394;-2,774168
221,1345;-3,441729;-2,768288
221,1595;-3,406313;-2,756058
221,1631;-3,400852;-2,75517
221,1847;-3,368582;-2,755568
221,2006;-3,344843;-2,757723
221,2128;-3,326739;-2,760992
221,2262;-3,307265;-2,765979
221,2408;-3,286563;-2,772754
221,2548;-3,266954;-2,780585
221,2696;-3,246858;-2,790002
221,2838;-3,228146;-2,80003
221,2981;-3,209589;-2,810896
221,312;-3,19159;-2,821535
221,3268;-3,17269;-2,832911
221,3411;-3,154534;-2,844573
221,3548;-3,137642;-2,856111
221,3691;-3,120267;-2,868688
221,3836;-3,102983;-2,881856
221,3973;-3,086817;-2,894677
221,4111;-3,070841;-2,9078
221,4254;-3,054437;-2,921703
221,439;-3,038907;-2,934877
221,4528;-3,023327;-2,948443
221,4672;-3,00719;-2,962881
221,481;-2,991975;-2,976877
221,4947;-2,977106;-2,991056
221,509;-2,962142;-3,006359
221,523;-2,948631;-3,022528
221,5368;-2,936736;-3,039469
221,5504;-2,925152;-3,056242
221,5646;-2,914218;-3,074571
221,5784;-2,905198;-3,093096
221,5922;-2,897901;-3,112573
221,6065;-2,891028;-3,132794
221,6205;-2,884937;-3,152963
221,6338;-2,879858;-3,172253
221,6483;-2,87508;-3,193372
221,6623;-2,870749;-3,213952
221,6759;-2,867047;-3,234088
221,6895;-2,78579;-3,191221
221,704;-2,782103;-3,212585
221,7176;-2,778738;-3,232706
221,7314;-2,775301;-3,253142
221,7458;-2,771643;-3,274356
221,7592;-2,768155;-3,294301
221,7729;-2,764544;-3,314543
221,7874;-2,760594;-3,335911
221,8011;-2,756657;-3,356058
221,8147;-2,674119;-3,314
221,829;-2,669485;-3,334987
221,8431;-2,664251;-3,355489
221,8568;-2,658024;-3,375061
