time;xpos;zpos
14,21003;-5,140752;-5,176376
14,22417;-5,140752;-5,176376
14,23818;-5,140752;-5,176376
14,25171;-5,233318;-3,489047
14,26568;-5,233318;-3,489047
14,27946;-5,233318;-3,489047
14,29311;-5,233318;-3,489047
14,30717;-5,233318;-3,489047
14,32138;-5,233318;-3,489047
14,33517;-5,233318;-3,489047
14,34886;-5,233318;-3,489047
14,36321;-5,233318;-3,489047
14,37702;-5,233318;-3,489047
14,39061;-5,233318;-3,489047
14,40508;-5,233318;-3,489047
14,41892;-5,233318;-3,489047
14,43266;-5,233318;-3,489047
14,44667;-5,233318;-3,489047
14,46071;-5,233318;-3,489047
14,47459;-5,233318;-3,489047
14,48831;-5,233318;-3,489047
14,50249;-5,233318;-3,489047
14,51637;-5,233318;-3,489047
14,53009;-5,233318;-3,489047
14,54438;-5,233318;-3,489047
14,55804;-5,233318;-3,489047
14,57177;-4,536742;-2,659946
14,58584;-4,536742;-2,659946
14,59984;-4,536742;-2,659946
14,61346;-4,536742;-2,659946
14,6278;-4,536742;-2,659946
14,64159;-4,536742;-2,659946
14,65568;-4,536742;-2,659946
14,6694;-4,536742;-2,659946
14,68376;-4,536742;-2,659946
14,69757;-4,536742;-2,659946
14,71122;-4,536742;-2,659946
14,7253;-4,536742;-2,659946
14,73938;-4,536742;-2,659946
14,75307;-4,536742;-2,659946
14,76724;-4,536742;-2,659946
14,78115;-4,536742;-2,659946
14,79524;-4,536742;-2,659946
14,80876;-4,536742;-2,659946
14,8229;-4,536742;-2,659946
14,83693;-4,536742;-2,659946
14,85054;-4,536742;-2,659946
14,86491;-4,536742;-2,659946
14,87877;-4,536742;-2,659946
14,89236;-4,536742;-2,659946
14,90648;-4,536742;-2,659946
14,92049;-4,536742;-2,659946
14,93441;-4,536742;-2,659946
14,94815;-4,536742;-2,659946
14,96233;-4,536742;-2,659946
14,97616;-4,536742;-2,659946
14,98989;-4,536742;-2,659946
15,00407;-4,536742;-2,659946
15,0179;-4,536742;-2,659946
15,0318;-4,536742;-2,659946
15,04586;-4,536742;-2,659946
15,05957;-4,536742;-2,659946
15,07345;-4,536742;-2,659946
15,08753;-4,536742;-2,659946
15,10144;-4,536742;-2,659946
15,11541;-4,536742;-2,659946
15,12936;-4,536742;-2,659946
15,14348;-4,536742;-2,659946
15,15728;-4,536742;-2,659946
15,17106;-4,536742;-2,659946
15,18517;-4,536742;-2,659946
15,19909;-4,541442;-4,24596
15,21271;-4,541442;-4,24596
15,22654;-4,541442;-4,24596
15,24061;-4,541442;-4,24596
15,25459;-4,541442;-4,24596
15,26844;-4,541442;-4,24596
15,28255;-4,541442;-4,24596
15,29658;-4,541442;-4,24596
15,3103;-4,541442;-4,24596
15,32446;-4,541442;-4,24596
15,33834;-4,541442;-4,24596
15,35218;-4,541442;-4,24596
15,36628;-4,541442;-4,24596
15,38024;-4,541442;-4,24596
15,39399;-4,541442;-4,24596
15,40803;-4,541442;-4,24596
15,422;-4,541442;-4,24596
15,43598;-4,541442;-4,24596
15,44983;-4,541442;-4,24596
15,46403;-4,541442;-4,24596
15,47772;-4,541442;-4,24596
15,49155;-4,541442;-4,24596
15,50583;-4,541442;-4,24596
15,51987;-4,541442;-4,24596
15,53345;-4,541442;-4,24596
15,54733;-4,541442;-4,24596
15,56148;-4,541442;-4,24596
15,57518;-4,541442;-4,24596
15,58891;-4,541442;-4,24596
15,60305;-4,541442;-4,24596
15,61695;-4,541442;-4,24596
15,63066;-4,541442;-4,24596
15,64497;-4,541442;-4,24596
15,65855;-4,541442;-4,24596
15,67233;-4,541442;-4,24596
15,68645;-4,541442;-4,24596
15,70039;-4,541442;-4,24596
15,71434;-4,541442;-4,24596
15,72813;-4,541442;-4,24596
15,74193;-4,541442;-4,24596
15,75602;-4,541442;-4,24596
15,76979;-4,541442;-4,24596
15,7839;-4,541442;-4,24596
15,79779;-4,541442;-4,24596
15,81153;-4,541442;-4,24596
15,82539;-4,541442;-4,24596
15,83929;-4,541442;-4,24596
15,85308;-4,541442;-4,24596
15,8672;-4,541442;-4,24596
15,88105;-4,541442;-4,24596
15,89513;-4,541442;-4,24596
15,9088;-4,541442;-4,24596
15,92298;-4,541442;-4,24596
15,93682;-4,541442;-4,24596
15,9504;-4,541442;-4,24596
15,96477;-4,541442;-4,24596
15,97875;-4,541442;-4,24596
15,99206;-4,541442;-4,24596
16,00607;-3,440936;-4,440148
16,0198;-3,440936;-4,440148
16,03355;-3,440936;-4,440148
16,04768;-3,440936;-4,440148
16,06188;-3,440936;-4,440148
16,07592;-3,440936;-4,440148
16,08953;-3,440936;-4,440148
16,10387;-3,440936;-4,440148
16,11761;-3,440936;-4,440148
16,13158;-3,440936;-4,440148
16,14557;-3,440936;-4,440148
16,15948;-3,440936;-4,440148
16,17319;-3,440936;-4,440148
16,1873;-3,440936;-4,440148
16,20137;-3,440936;-4,440148
16,21527;-3,440936;-4,440148
16,2291;-3,440936;-4,440148
16,24306;-3,440936;-4,440148
16,25695;-3,440936;-4,440148
16,27079;-3,440936;-4,440148
16,28493;-3,440936;-4,440148
16,29878;-3,440936;-4,440148
16,31239;-3,440936;-4,440148
16,3265;-3,440936;-4,440148
16,3404;-3,440936;-4,440148
16,35435;-3,440936;-4,440148
16,36822;-3,440936;-4,440148
16,38215;-3,440936;-4,440148
16,39621;-3,440936;-4,440148
16,40981;-3,440936;-4,440148
16,42395;-3,440936;-4,440148
16,43792;-3,440936;-4,440148
16,45148;-3,440936;-4,440148
16,46564;-3,440936;-4,440148
16,47974;-3,440936;-4,440148
16,49303;-3,440936;-4,440148
16,50714;-3,440936;-4,440148
16,52113;-3,440936;-4,440148
16,53504;-3,440936;-4,440148
16,5486;-3,440936;-4,440148
16,56284;-3,440936;-4,440148
16,57664;-3,440936;-4,440148
16,59032;-3,440936;-4,440148
16,60445;-3,440936;-4,440148
16,61827;-3,440936;-4,440148
16,63201;-3,440936;-4,440148
16,6461;-3,440936;-4,440148
16,65996;-3,440936;-4,440148
16,67374;-3,440936;-4,440148
16,68775;-3,440936;-4,440148
16,70174;-3,440936;-4,440148
16,71548;-3,440936;-4,440148
16,72924;-3,440936;-4,440148
16,74333;-3,440936;-4,440148
16,75718;-3,440936;-4,440148
16,77093;-3,440936;-4,440148
16,78503;-3,440936;-4,440148
16,79909;-3,440936;-4,440148
16,81286;-3,440936;-4,440148
16,82698;-3,440936;-4,440148
16,84076;-3,440936;-4,440148
16,85471;-3,440936;-4,440148
16,86843;-3,440936;-4,440148
16,88253;-3,440936;-4,440148
16,89659;-3,440936;-4,440148
16,9101;-3,440936;-4,440148
16,92429;-3,440936;-4,440148
16,93813;-3,440936;-4,440148
16,95189;-3,440936;-4,440148
16,96607;-3,440936;-4,440148
16,98001;-3,440936;-4,440148
16,9938;-3,440936;-4,440148
17,00795;-3,440936;-4,440148
17,02183;-3,440936;-4,440148
17,03599;-3,440936;-4,440148
17,04963;-3,440936;-4,440148
17,06388;-3,440936;-4,440148
17,07755;-3,440936;-4,440148
17,09116;-3,440936;-4,440148
17,10542;-3,440936;-4,440148
17,11923;-3,440936;-4,440148
17,13293;-3,440936;-4,440148
17,14709;-3,440936;-4,440148
17,16101;-3,440936;-4,440148
17,17489;-3,440936;-4,440148
17,18858;-3,440936;-4,440148
17,20269;-2,833507;-3,839321
17,21645;-2,833507;-3,839321
17,23025;-2,833507;-3,839321
17,24432;-2,833507;-3,839321
17,25812;-2,833507;-3,839321
17,27194;-2,833507;-3,839321
17,28616;-2,833507;-3,839321
17,3001;-2,833507;-3,839321
17,31376;-2,833507;-3,839321
17,328;-2,833507;-3,839321
17,34177;-2,833507;-3,839321
17,35585;-2,833507;-3,839321
17,36951;-2,833507;-3,839321
17,38368;-2,833507;-3,839321
17,39774;-2,833507;-3,839321
17,41136;-2,833507;-3,839321
17,42543;-2,833507;-3,839321
17,4394;-2,833507;-3,839321
17,45314;-2,833507;-3,839321
17,46738;-2,833507;-3,839321
17,48127;-2,833507;-3,839321
17,49531;-2,833507;-3,839321
17,50892;-2,833507;-3,839321
17,52308;-2,833507;-3,839321
17,5371;-2,833507;-3,839321
17,55071;-2,833507;-3,839321
17,56495;-2,833507;-3,839321
17,57893;-2,833507;-3,839321
17,59249;-2,833507;-3,839321
17,60657;-2,833507;-3,839321
17,62061;-2,833507;-3,839321
17,63462;-2,833507;-3,839321
17,64832;-2,833507;-3,839321
17,66253;-2,833507;-3,839321
17,67632;-2,833507;-3,839321
17,69011;-2,833507;-3,839321
17,70445;-2,833507;-3,839321
17,71836;-2,833507;-3,839321
17,73201;-2,833507;-3,839321
17,74654;-2,833507;-3,839321
17,76005;-2,833507;-3,839321
17,77368;-2,833507;-3,839321
17,78774;-2,833507;-3,839321
17,80194;-2,833507;-3,839321
17,81591;-2,833507;-3,839321
17,82966;-2,833507;-3,839321
17,84377;-2,833507;-3,839321
17,85756;-2,833507;-3,839321
17,87168;-2,833507;-3,839321
17,88566;-2,833507;-3,839321
17,8997;-2,833507;-3,839321
17,91333;-2,833507;-3,839321
17,92744;-2,833507;-3,839321
17,94125;-2,833507;-3,839321
17,95511;-2,833507;-3,839321
17,96874;-1,234837;-3,856268
17,98261;-1,234837;-3,856268
17,99653;-1,234837;-3,856268
18,01022;-1,234837;-3,856268
18,02454;-1,234837;-3,856268
18,03839;-1,234837;-3,856268
18,05222;-1,234837;-3,856268
18,06647;-1,234837;-3,856268
18,08045;-1,234837;-3,856268
18,09445;-1,234837;-3,856268
18,10795;-1,234837;-3,856268
18,12212;-1,234837;-3,856268
18,13607;-1,234837;-3,856268
18,14982;-1,234837;-3,856268
18,16422;-1,234837;-3,856268
18,17794;-1,234837;-3,856268
18,19164;-1,234837;-3,856268
18,20576;-1,234837;-3,856268
18,21973;-1,234837;-3,856268
18,23337;-1,234837;-3,856268
18,24766;-1,234837;-3,856268
18,26157;-1,234837;-3,856268
18,27529;-1,234837;-3,856268
18,28912;-1,234837;-3,856268
18,30321;-1,234837;-3,856268
18,31702;-1,234837;-3,856268
18,33079;-1,234837;-3,856268
18,34505;-1,234837;-3,856268
18,35879;-1,234837;-3,856268
18,37243;-1,234837;-3,856268
18,38664;-1,234837;-3,856268
18,40056;-1,234837;-3,856268
18,41472;-1,234837;-3,856268
18,42847;-1,234837;-3,856268
18,44232;-1,234837;-3,856268
18,45627;-1,234837;-3,856268
18,46989;-0,2985189;-3,150434
18,48373;-0,2985189;-3,150434
18,49766;-0,2985189;-3,150434
18,51144;-0,2985189;-3,150434
18,52569;-0,2985189;-3,150434
18,53955;-0,2985189;-3,150434
18,55317;-0,2985189;-3,150434
18,56734;-0,2985189;-3,150434
18,58136;-0,2985189;-3,150434
18,5955;-0,2985189;-3,150434
18,60889;-0,2985189;-3,150434
18,62302;-0,2985189;-3,150434
18,63707;-0,2985189;-3,150434
18,65069;-0,2985189;-3,150434
18,66499;-0,2985189;-3,150434
18,67881;-0,2985189;-3,150434
18,69245;-0,2985189;-3,150434
18,70699;-0,2985189;-3,150434
18,72058;-0,2985189;-3,150434
18,73447;-0,2985189;-3,150434
18,74822;-0,2985189;-3,150434
18,76226;-0,2985189;-3,150434
18,7761;-0,2985189;-3,150434
18,78998;-0,2985189;-3,150434
18,80419;-0,2985189;-3,150434
18,81799;-0,2985189;-3,150434
18,83181;-0,2985189;-3,150434
18,84594;-0,2985189;-3,150434
18,8597;-0,2985189;-3,150434
18,87351;-0,2985189;-3,150434
18,88766;-0,2985189;-3,150434
18,9016;-0,2985189;-3,150434
18,91543;-0,2985189;-3,150434
18,92927;-0,2985189;-3,150434
18,9432;-0,2985189;-3,150434
18,95735;-0,2985189;-3,150434
18,97095;-0,5464391;-2,945985
18,98521;-0,5464391;-2,945985
18,999;-0,5464391;-2,945985
19,01271;-0,5464391;-2,945985
19,02693;-0,5464391;-2,945985
19,04064;-0,5464391;-2,945985
19,05454;-0,5464391;-2,945985
19,06832;-0,5464391;-2,945985
19,08231;-0,5464391;-2,945985
19,09641;-0,5464391;-2,945985
19,10998;-0,5464391;-2,945985
19,12421;-0,5464391;-2,945985
19,13806;-0,5464391;-2,945985
19,15184;-0,5464391;-2,945985
19,16598;-0,5464391;-2,945985
19,17992;-0,5464391;-2,945985
19,19363;-0,5464391;-2,945985
19,20767;-0,5464391;-2,945985
19,22161;-0,5464391;-2,945985
19,2356;-0,5464391;-2,945985
19,24929;-0,5464391;-2,945985
19,26351;-0,5464391;-2,945985
19,27729;-0,5464391;-2,945985
19,29107;-0,5464391;-2,945985
19,30518;-0,5464391;-2,945985
19,3191;-0,5464391;-2,945985
19,33291;-0,5464391;-2,945985
19,34695;-0,5464391;-2,945985
19,36104;-0,5464391;-2,945985
19,37474;-0,5464391;-2,945985
19,38857;-0,5464391;-2,945985
19,40268;-0,5464391;-2,945985
19,41653;-0,5464391;-2,945985
19,43031;-0,5464391;-2,945985
19,44446;-0,5464391;-2,945985
19,45837;-0,5464391;-2,945985
19,47206;-0,5464391;-2,945985
19,48619;-0,8037755;-3,731308
19,50008;-0,8037755;-3,731308
19,51381;-0,8037755;-3,731308
19,52795;-0,8037755;-3,731308
19,54196;-0,8037755;-3,731308
19,55596;-0,8037755;-3,731308
19,56966;-0,8037755;-3,731308
19,5839;-0,8037755;-3,731308
19,59789;-0,8037755;-3,731308
19,61156;-0,8037755;-3,731308
19,62572;-0,8037755;-3,731308
19,63971;-0,8037755;-3,731308
19,65335;-0,8037755;-3,731308
19,66753;-0,8037755;-3,731308
19,68143;-0,8037755;-3,731308
19,69548;-0,8037755;-3,731308
19,70904;-0,8037755;-3,731308
19,72337;-0,8037755;-3,731308
19,73725;-0,8037755;-3,731308
19,75146;-0,8037755;-3,731308
19,76516;-0,8037755;-3,731308
19,7791;-0,8037755;-3,731308
19,79255;-0,8037755;-3,731308
19,80679;-0,8037755;-3,731308
19,82076;-0,8037755;-3,731308
19,83472;-0,8037755;-3,731308
19,8484;-0,8037755;-3,731308
19,86266;-0,8037755;-3,731308
19,87637;-0,8037755;-3,731308
19,89006;-0,8037755;-3,731308
19,90437;-0,8037755;-3,731308
19,91821;-0,8037755;-3,731308
19,93185;-0,8037755;-3,731308
19,9462;-0,8037755;-3,731308
19,95989;-0,8037755;-3,731308
19,9736;-0,8037755;-3,731308
19,98776;-0,8037755;-3,731308
20,00168;-0,8037755;-3,731308
20,01564;-0,8037755;-3,731308
20,02939;-0,8037755;-3,731308
20,04333;-0,8037755;-3,731308
20,05742;-0,8037755;-3,731308
20,07122;-0,8037755;-3,731308
20,08527;-0,8037755;-3,731308
20,09926;-0,8037755;-3,731308
20,11286;-0,8037755;-3,731308
20,12708;-0,8037755;-3,731308
20,14094;-0,8037755;-3,731308
20,15494;-0,8037755;-3,731308
20,16897;-0,8037755;-3,731308
20,18285;-1,697087;-4,345741
20,19667;-1,697087;-4,345741
20,21016;-1,697087;-4,345741
20,22441;-1,697087;-4,345741
20,2383;-1,697087;-4,345741
20,25223;-1,697087;-4,345741
20,26626;-1,697087;-4,345741
20,28035;-1,697087;-4,345741
20,29426;-1,697087;-4,345741
20,3078;-1,697087;-4,345741
20,32189;-1,697087;-4,345741
20,33602;-1,697087;-4,345741
20,34962;-1,697087;-4,345741
20,364;-1,697087;-4,345741
20,37783;-1,697087;-4,345741
20,39149;-1,697087;-4,345741
20,40564;-1,697087;-4,345741
20,41971;-1,697087;-4,345741
20,43346;-1,697087;-4,345741
20,44749;-1,697087;-4,345741
20,4616;-1,697087;-4,345741
20,4754;-1,697087;-4,345741
20,48913;-1,697087;-4,345741
20,5034;-1,697087;-4,345741
20,51721;-1,697087;-4,345741
20,5314;-1,697087;-4,345741
20,54522;-1,697087;-4,345741
20,55918;-1,697087;-4,345741
20,57269;-1,697087;-4,345741
20,58678;-1,697087;-4,345741
20,60086;-1,697087;-4,345741
20,61492;-1,697087;-4,345741
20,62845;-1,697087;-4,345741
20,64244;-1,697087;-4,345741
20,65635;-1,697087;-4,345741
20,67014;-1,697087;-4,345741
20,68426;-1,697087;-4,345741
20,69848;-1,697087;-4,345741
20,71221;-1,697087;-4,345741
20,72609;-1,697087;-4,345741
20,74006;-1,697087;-4,345741
20,75388;-1,697087;-4,345741
20,76791;-1,697087;-4,345741
20,78171;-3,616496;-4,489971
20,79554;-3,616496;-4,489971
20,80924;-3,616496;-4,489971
20,82342;-3,616496;-4,489971
20,83733;-3,616496;-4,489971
20,85126;-3,616496;-4,489971
20,86553;-3,616496;-4,489971
20,87934;-3,616496;-4,489971
20,89288;-3,616496;-4,489971
20,90713;-3,616496;-4,489971
20,9211;-3,616496;-4,489971
20,93507;-3,616496;-4,489971
20,94884;-3,616496;-4,489971
20,96297;-3,616496;-4,489971
20,97676;-3,616496;-4,489971
20,99058;-3,616496;-4,489971
21,00481;-3,616496;-4,489971
21,01873;-3,616496;-4,489971
21,0325;-3,616496;-4,489971
21,04659;-3,616496;-4,489971
21,06046;-3,616496;-4,489971
21,07434;-3,616496;-4,489971
21,08814;-3,616496;-4,489971
21,10223;-3,616496;-4,489971
21,1162;-3,616496;-4,489971
21,13008;-3,616496;-4,489971
21,14404;-3,616496;-4,489971
21,15787;-3,616496;-4,489971
21,17179;-3,616496;-4,489971
21,18587;-3,616496;-4,489971
21,1999;-3,616496;-4,489971
21,21357;-3,616496;-4,489971
21,22786;-3,616496;-4,489971
21,24153;-3,616496;-4,489971
21,25551;-3,616496;-4,489971
21,26921;-3,616496;-4,489971
21,2833;-3,616496;-4,489971
21,29725;-3,616496;-4,489971
21,31106;-3,616496;-4,489971
21,32499;-3,616496;-4,489971
21,33906;-3,616496;-4,489971
21,35284;-3,616496;-4,489971
21,36682;-3,616496;-4,489971
21,38076;-3,616496;-4,489971
21,39473;-3,616496;-4,489971
21,40839;-3,616496;-4,489971
21,42245;-3,616496;-4,489971
21,43649;-3,616496;-4,489971
21,4502;-3,616496;-4,489971
21,46466;-3,616496;-4,489971
21,47841;-3,616496;-4,489971
21,4919;-3,616496;-4,489971
21,50612;-3,616496;-4,489971
21,51998;-3,616496;-4,489971
21,53375;-3,616496;-4,489971
21,54785;-3,616496;-4,489971
21,56172;-3,616496;-4,489971
21,5754;-3,616496;-4,489971
21,5891;-4,166551;-5,232687
21,60298;-4,166551;-5,232687
21,61696;-4,166551;-5,232687
21,63088;-4,166551;-5,232687
21,64502;-4,166551;-5,232687
21,65902;-4,166551;-5,232687
21,67276;-4,166551;-5,232687
21,68683;-4,166551;-5,232687
21,70082;-4,166551;-5,232687
21,71469;-4,166551;-5,232687
21,72857;-4,166551;-5,232687
21,74253;-4,166551;-5,232687
21,75647;-4,166551;-5,232687
21,77029;-4,166551;-5,232687
21,78445;-4,166551;-5,232687
21,7984;-4,166551;-5,232687
21,81233;-4,166551;-5,232687
21,82642;-4,166551;-5,232687
21,84014;-4,166551;-5,232687
21,85379;-4,166551;-5,232687
21,86806;-3,877572;-5,165011
21,88197;-3,877572;-5,165011
21,89596;-3,877572;-5,165011
21,90961;-3,877572;-5,165011
21,92358;-3,877572;-5,165011
21,93746;-3,877572;-5,165011
21,95134;-3,877572;-5,165011
21,96537;-3,877572;-5,165011
21,97929;-3,877572;-5,165011
21,99273;-3,877572;-5,165011
22,00677;-3,877572;-5,165011
22,02079;-3,877572;-5,165011
22,03484;-3,877572;-5,165011
22,04847;-3,877572;-5,165011
22,06254;-3,877572;-5,165011
22,07636;-3,877572;-5,165011
22,09017;-3,877572;-5,165011
22,10435;-3,877572;-5,165011
22,11806;-3,877572;-5,165011
22,1319;-3,877572;-5,165011
22,14617;-3,877572;-5,165011
22,15984;-3,877572;-5,165011
22,17346;-3,877572;-5,165011
22,1876;-3,877572;-5,165011
22,20169;-3,877572;-5,165011
22,21553;-3,877572;-5,165011
22,22931;-3,877572;-5,165011
22,24337;-3,877572;-5,165011
22,2571;-3,877572;-5,165011
22,27065;-3,877572;-5,165011
22,28484;-3,877572;-5,165011
22,29888;-3,877572;-5,165011
22,31254;-3,877572;-5,165011
22,32651;-3,877572;-5,165011
22,34042;-3,877572;-5,165011
22,35433;-3,877572;-5,165011
22,36813;-3,877572;-5,165011
22,38231;-3,658824;-4,91119
22,39665;-3,658824;-4,91119
22,40987;-3,658824;-4,91119
22,42391;-3,658824;-4,91119
22,43797;-3,658824;-4,91119
22,4513;-3,658824;-4,91119
22,4654;-3,658824;-4,91119
22,47936;-3,658824;-4,91119
22,49297;-3,658824;-4,91119
22,50703;-3,658824;-4,91119
22,52102;-3,658824;-4,91119
22,53499;-3,658824;-4,91119
22,54869;-3,658824;-4,91119
22,56288;-3,658824;-4,91119
22,57663;-3,658824;-4,91119
22,59039;-3,658824;-4,91119
22,60456;-3,658824;-4,91119
22,61841;-3,658824;-4,91119
22,63222;-3,658824;-4,91119
22,64633;-3,658824;-4,91119
22,66008;-3,658824;-4,91119
22,67395;-3,658824;-4,91119
22,68801;-3,658824;-4,91119
22,70194;-3,658824;-4,91119
22,71594;-3,658824;-4,91119
22,72974;-3,658824;-4,91119
22,74379;-3,658824;-4,91119
22,75766;-3,658824;-4,91119
22,77149;-3,658824;-4,91119
22,78559;-3,658824;-4,91119
22,79959;-3,658824;-4,91119
22,81329;-3,658824;-4,91119
22,82735;-3,658824;-4,91119
22,84126;-3,658824;-4,91119
22,85518;-3,658824;-4,91119
22,86922;-3,658824;-4,91119
22,88301;-3,658824;-4,91119
22,89711;-3,672935;-4,523518
22,91064;-3,672935;-4,523518
22,92481;-3,672935;-4,523518
22,93863;-3,672935;-4,523518
22,95247;-3,672935;-4,523518
22,96673;-3,672935;-4,523518
22,98078;-3,672935;-4,523518
22,99475;-3,672935;-4,523518
23,00835;-3,672935;-4,523518
23,02261;-3,672935;-4,523518
23,03643;-3,672935;-4,523518
23,05023;-3,672935;-4,523518
23,06445;-3,672935;-4,523518
23,07832;-3,672935;-4,523518
23,09206;-3,672935;-4,523518
23,10619;-3,672935;-4,523518
23,12013;-3,672935;-4,523518
23,13402;-3,672935;-4,523518
23,14821;-3,672935;-4,523518
23,16227;-3,672935;-4,523518
23,17598;-3,672935;-4,523518
23,1896;-3,672935;-4,523518
23,20401;-3,672935;-4,523518
23,21773;-3,672935;-4,523518
23,23163;-3,672935;-4,523518
23,24574;-3,672935;-4,523518
23,25953;-3,672935;-4,523518
23,27312;-3,672935;-4,523518
23,2873;-3,672935;-4,523518
23,30132;-3,672935;-4,523518
23,31515;-3,672935;-4,523518
23,32905;-3,672935;-4,523518
23,34299;-3,672935;-4,523518
23,357;-3,672935;-4,523518
23,37054;-3,672935;-4,523518
23,38497;-3,672935;-4,523518
23,3989;-3,672935;-4,523518
23,41261;-3,672935;-4,523518
23,42638;-3,672935;-4,523518
23,44025;-3,672935;-4,523518
23,45418;-3,672935;-4,523518
23,46847;-3,672935;-4,523518
23,48234;-3,672935;-4,523518
23,49634;-3,672935;-4,523518
23,50973;-3,672935;-4,523518
23,52397;-3,672935;-4,523518
23,53798;-3,672935;-4,523518
23,55161;-3,672935;-4,523518
23,56587;-3,672935;-4,523518
23,57988;-3,672935;-4,523518
23,5934;-3,672935;-4,523518
23,60755;-3,672935;-4,523518
23,62153;-3,672935;-4,523518
23,6355;-3,672935;-4,523518
23,64916;-3,672935;-4,523518
23,66364;-3,672935;-4,523518
23,67727;-3,672935;-4,523518
23,691;-4,024103;-4,25626
23,70486;-4,024103;-4,25626
23,71872;-4,024103;-4,25626
23,73267;-4,024103;-4,25626
23,74691;-4,024103;-4,25626
23,76099;-4,024103;-4,25626
23,77495;-4,024103;-4,25626
23,78865;-4,024103;-4,25626
23,80282;-4,024103;-4,25626
23,81671;-4,024103;-4,25626
23,83048;-4,024103;-4,25626
23,84469;-4,024103;-4,25626
23,85849;-4,024103;-4,25626
23,8723;-4,024103;-4,25626
23,88624;-4,024103;-4,25626
23,90026;-4,024103;-4,25626
23,91402;-4,024103;-4,25626
23,92826;-4,024103;-4,25626
23,94188;-4,024103;-4,25626
23,95591;-4,024103;-4,25626
23,96978;-4,024103;-4,25626
23,98379;-4,024103;-4,25626
23,99766;-4,024103;-4,25626
24,01143;-4,024103;-4,25626
24,02541;-4,024103;-4,25626
24,03953;-4,024103;-4,25626
24,05313;-4,024103;-4,25626
24,06738;-4,024103;-4,25626
24,08123;-4,024103;-4,25626
24,0953;-4,024103;-4,25626
24,10883;-4,024103;-4,25626
24,12302;-4,024103;-4,25626
24,13698;-4,024103;-4,25626
24,1507;-4,024103;-4,25626
24,16498;-4,024103;-4,25626
24,1792;-4,024103;-4,25626
24,19272;-4,024103;-4,25626
24,20664;-4,024103;-4,25626
24,22063;-4,024103;-4,25626
24,23467;-4,024103;-4,25626
24,24839;-4,024103;-4,25626
24,26268;-4,600844;-4,191917
24,27602;-4,600844;-4,191917
24,28985;-4,600844;-4,191917
24,304;-4,600844;-4,191917
24,31779;-4,600844;-4,191917
24,33158;-4,600844;-4,191917
24,34597;-4,600844;-4,191917
24,3597;-4,600844;-4,191917
24,37358;-4,600844;-4,191917
24,38767;-4,600844;-4,191917
24,40171;-4,600844;-4,191917
24,41548;-4,600844;-4,191917
24,42922;-4,600844;-4,191917
24,44329;-4,600844;-4,191917
24,45728;-4,600844;-4,191917
24,47095;-4,600844;-4,191917
24,48491;-4,600844;-4,191917
24,49886;-4,600844;-4,191917
24,51263;-4,600844;-4,191917
24,52654;-4,600844;-4,191917
24,54046;-4,600844;-4,191917
24,55456;-4,600844;-4,191917
24,56821;-4,600844;-4,191917
24,58223;-4,600844;-4,191917
24,5964;-4,600844;-4,191917
24,60984;-4,600844;-4,191917
24,62413;-4,600844;-4,191917
24,63798;-4,600844;-4,191917
24,65166;-4,600844;-4,191917
24,66595;-4,600844;-4,191917
24,67989;-4,600844;-4,191917
24,69335;-4,600844;-4,191917
24,70739;-4,600844;-4,191917
24,72143;-4,600844;-4,191917
24,73538;-4,600844;-4,191917
24,74898;-4,600844;-4,191917
24,76334;-4,600844;-4,191917
24,77703;-4,600844;-4,191917
24,79078;-4,600844;-4,191917
24,80493;-4,600844;-4,191917
24,81887;-4,600844;-4,191917
24,83252;-4,600844;-4,191917
24,84665;-4,600844;-4,191917
24,86048;-4,600844;-4,191917
24,87429;-4,600844;-4,191917
24,88797;-4,600844;-4,191917
24,90223;-4,600844;-4,191917
24,91625;-4,600844;-4,191917
24,92988;-4,600844;-4,191917
24,94399;-4,600844;-4,191917
24,958;-4,600844;-4,191917
24,97161;-4,600844;-4,191917
24,98588;-4,600844;-4,191917
25,00021;-4,600844;-4,191917
25,01389;-4,600844;-4,191917
25,02801;-4,600844;-4,191917
25,04161;-4,600844;-4,191917
25,0556;-4,600844;-4,191917
25,06918;-4,711877;-2,890724
25,08312;-4,711877;-2,890724
25,09704;-4,711877;-2,890724
25,11066;-4,711877;-2,890724
25,12481;-4,711877;-2,890724
25,13881;-4,711877;-2,890724
25,15247;-4,711877;-2,890724
25,16671;-4,711877;-2,890724
25,1808;-4,711877;-2,890724
25,1946;-4,711877;-2,890724
25,20823;-4,711877;-2,890724
25,22223;-4,711877;-2,890724
25,23633;-4,711877;-2,890724
25,25012;-4,711877;-2,890724
25,26432;-4,711877;-2,890724
25,2782;-4,711877;-2,890724
25,29168;-4,711877;-2,890724
25,30577;-4,711877;-2,890724
25,31988;-4,711877;-2,890724
25,33369;-4,711877;-2,890724
25,34772;-4,711877;-2,890724
25,36183;-4,711877;-2,890724
25,37533;-4,711877;-2,890724
25,38917;-4,711877;-2,890724
25,40343;-4,711877;-2,890724
25,41711;-4,711877;-2,890724
25,43111;-4,711877;-2,890724
25,44523;-4,711877;-2,890724
25,45892;-4,711877;-2,890724
25,47268;-4,711877;-2,890724
25,48669;-4,711877;-2,890724
25,50072;-4,711877;-2,890724
25,51453;-4,711877;-2,890724
25,52838;-4,711877;-2,890724
25,54222;-4,711877;-2,890724
25,55618;-4,711877;-2,890724
